x,y,z
11.982517027028,39.309176261615,30.631215239372
13.131873287420,17.892061807689,16.025156352991
20.831998647748,58.944537519777,52.439850811484
15.825571041315,19.508789540279,11.537924587650
15.853432499182,28.743024895768,31.055868732626
15.612084030125,22.868349041374,30.980955378284
12.406810877370,21.032623084580,26.041687792132
12.349969589831,8.957349298232,33.110484225295
11.998097521136,30.589485117352,32.147089564104
15.052133288896,50.235025352897,47.653805981067
13.118676619801,25.363098565655,22.409224284159
15.394824627357,19.282540893907,2.190112655910
6.254720193253,17.799457329851,6.453850730524
15.010895594702,7.739627025006,42.608348028496
13.829989542618,38.395250680941,32.040146523009
14.002737394341,37.212053739217,2.963779748289
15.811877298626,29.074416818216,26.095506745323
12.298536998197,28.920346747707,8.475068867796
14.730093125867,21.681575819442,25.791288605437
12.247684780391,6.586746354356,55.927511977573
15.370207533240,26.539509149315,39.382734773454
12.018172900425,9.564931930982,19.189605082451
12.965531852442,34.426208479990,32.311025401782
12.200362293371,2.176752289798,30.029857645826
12.884889234350,35.509736300703,27.835707984498
14.399678616138,18.174933350291,13.993786518349
60.000000000000,60.000000000000,60.000000000000
14.248986758913,57.043120926461,16.811235075109
14.670097503223,26.582440233285,28.531134714716
14.296612771353,37.875328840849,35.944088825559
13.111285554292,28.597265516611,21.433107881202
15.833231778549,0.011743515775,14.501176706306
14.261528479487,23.891103677601,36.149231810546
12.200376120819,20.783358005208,55.806913609221
12.017172163798,33.621209945786,25.950720317264
16.431025298425,26.125614756699,8.338220377840
18.453764532329,36.066711718424,37.324859064508
17.450137705635,59.939512945464,49.889770918062
19.547274650039,26.233329639886,36.133394243555
18.738009105695,6.920131307657,27.676527323728
16.882213878091,30.156557761834,35.130233107336
19.168623946109,55.544707339171,46.490187206084
17.018292262610,25.768851746095,33.387841606056
18.645112073462,26.482106049518,34.047432865489
17.860923925446,32.037860483034,34.073289756270
19.851925560817,15.375186460376,9.644708652808
17.849225923717,31.283323138539,39.503570802340
19.122625447112,7.255968035559,5.266286391832
16.490472453725,35.115032533454,21.056035380045
17.327732408887,15.641239238538,26.327085065954
18.304554623113,22.467899744781,23.467724653244
17.605892181455,48.770702780751,4.553224793564
20.021994403162,33.704343247239,24.042195517953
17.352698333474,8.356817658638,29.809571240661
42.912617390571,25.439337026831,47.419175671828
17.321841328155,58.769505488570,54.323230873087
19.959831486057,30.275674992819,20.073969228612
17.072967881399,25.370740369058,35.784631672562
16.330909574317,23.393373394395,32.905672889498
19.862441180342,35.160174386610,25.991894080350
44.433002665464,24.502582843291,20.438165105022
16.085119888029,58.888571621905,6.275652381864
16.521326026974,36.923770203983,38.449180985255
16.637486663604,50.455362474247,51.972911242766
16.994907943144,37.871959396750,36.298134925892
19.688105115078,23.233750360225,37.401356440293
19.647531616331,28.278121570868,28.541641381243
18.132598294833,45.673914830741,32.378896706293
16.911086592187,35.514650056934,25.135605294270
16.889068852937,9.722307100024,52.544491626718
19.844640690627,34.100785551250,31.050653857192
16.117843426564,17.847223481858,53.375350090545
60.000000000000,60.000000000000,60.000000000000
12.005575266029,32.122581792366,37.494164080229
19.984490445529,39.512008930582,27.243067337049
18.105892725561,19.412553871818,48.304093426946
16.227057213759,33.592397948252,35.875607534227
19.975072653828,44.833099088204,48.456457059031
17.613223852888,22.820380285428,19.789794947092
16.068640290937,5.418610427909,40.333324348751
16.147471387660,18.814531601905,4.326643606829
17.350824717005,14.307404141828,23.905283511129
17.563401569574,37.644026114979,20.090520381758
17.298134221238,23.312611487479,37.327052422960
19.293541687910,33.383645049296,34.177593528147
18.445509114828,19.493190439573,51.331743012834
18.358729506611,28.604904543014,33.744772317241
19.169821191453,28.414430956840,2.111259899372
18.847385622329,22.869645706639,34.845096518329
16.354839017741,42.884061930630,14.239115089684
19.913805751326,29.672314491235,39.363691638164
17.900918385590,14.247106747338,52.646503865786
16.246290415356,20.420141621102,39.191920498795
16.050493704045,45.091045614581,55.186421817462
19.630794926537,25.187102676805,32.397254511481
18.502493429073,37.356724787658,3.530861920329
18.357015837676,37.298997008568,34.566416382204
16.014215440501,37.764388469706,7.857788533953
18.869954818781,31.442702133065,24.760617497086
16.861645404321,37.864446206469,51.597970455284
19.876293658863,36.015444695331,38.907739470500
17.502862315489,17.725602899168,56.747526777549
17.454861004452,37.794333413191,29.709901963389
19.208673959017,9.945612419534,51.704661321243
17.280911338010,21.773522236868,27.164477200614
16.464958774885,45.561492850852,58.848917116945
17.225013282387,25.869212309973,29.600292282543
18.698655176894,40.791839759392,42.648221574183
18.176010993591,29.994841492067,37.586104960363
18.164632442577,30.385107843053,32.377990334794
17.908265329095,24.154526741515,21.824847536734
17.157264955774,55.939342822502,53.248088041428
16.711965790252,27.835256087447,22.516232370554
19.290658028720,38.212612323275,44.616925049046
16.119548712912,20.055538534189,20.933142927339
17.611686058248,3.853528203936,8.447372973825
18.107485298284,40.063591457527,28.528744816389
16.432637592026,6.203811429456,9.960719633084
18.013975345899,39.222272863781,33.274829162243
18.253661561271,24.098265025464,2.330382403290
18.100994587218,25.159087313729,28.253761721673
17.317550400013,30.356000824765,21.229029029778
60.000000000000,60.000000000000,60.000000000000
17.281361961962,48.217094337780,43.560514613570
18.846552444255,30.380044746358,22.990226460893
18.721151742391,10.190107327100,47.184643865140
19.784294600624,25.217823838498,24.597399815627
16.122778601549,2.298233356861,58.047287924572
16.034820589000,27.549495789355,34.639389283934
18.753605147727,41.579016613229,3.200530848135
18.451980971780,20.192411829318,23.605485941129
16.187109765356,11.518346361129,44.144285685407
19.683857790305,22.657020835230,30.608982187889
16.888768087456,9.727618621268,1.300681116664
18.836365859026,31.421583544964,27.313575478185
22.060667288711,36.264708994604,39.217574519368
22.989514156103,32.422596928039,38.007130032673
23.120431064022,39.393212208803,49.253595405208
20.585961881040,30.617623611932,33.323176985911
24.659644026704,36.272772840606,24.812578957177
11.064921951218,10.812240914708,15.187673826883
22.248622582841,38.177662132613,6.275402951605
60.000000000000,60.000000000000,60.000000000000
23.344350257470,3.652925418715,44.642833482990
22.143197075754,38.425968583081,36.390358229806
22.878154546759,57.669960187586,45.214621028183
22.424049773892,38.839474430521,39.310474389397
14.361874715366,26.168067334124,34.403103914201
23.468860875050,36.386022153372,31.927461408712
20.229631551517,45.574718270302,58.172310702900
20.034822593579,27.242037539337,20.456343245159
22.309953294111,57.673138406864,9.289800006687
20.537408439591,29.211363117695,35.572293467239
20.194011279913,45.137823194372,45.690246640214
21.303835119769,35.101362233822,29.442481839956
20.216202481166,3.980290074563,35.841449944726
23.253844568189,27.104818085528,28.254450555444
21.077090940794,32.632124111990,8.801825113983
20.238344250555,34.324744298514,36.776563419161
21.848668910179,5.009553607020,4.093676515660
22.214865412085,23.146197153560,39.200046514723
20.066110315452,14.297613616440,23.346775059849
21.881318901650,38.156673559356,24.983796505231
21.485048772744,3.658395947204,26.284304057725
20.918849230345,30.341903591731,20.803852897896
22.858507604576,0.167741881835,6.482815782454
32.889465840090,31.265085010024,48.094931878142
20.879965436070,41.069675509120,54.665076256193
21.137304896688,20.602017326692,30.939937220099
23.894065274599,11.043307752350,10.331572508552
24.190031008692,29.350178831981,37.728408497796
20.996815606439,34.984683814111,9.254014764006
23.486402533481,33.915717686777,33.345753347110
20.215858063068,11.666115092932,33.049687335753
21.557868409344,36.512179720689,37.371681525689
23.693238603009,57.832130983271,28.485278930229
20.117489121764,39.464583558895,20.575683633357
60.000000000000,60.000000000000,60.000000000000
21.418546477092,34.959807243057,24.781444153223
23.266164852225,10.561655091013,51.796168871564
13.057268698510,8.823352888988,47.885884958474
21.158295361395,55.795390899280,23.644886519700
21.264987631719,22.670440083994,32.425646827241
20.833626354875,14.189214146492,44.263819132170
21.446911094344,36.623779779014,19.078358362465
22.387651707384,29.694719738025,36.305273721754
60.000000000000,60.000000000000,60.000000000000
23.061428187267,18.081508709660,49.762712389210
24.397474971101,36.548766001513,38.643485071985
20.571146331980,1.641227315811,14.095048303692
22.751365189430,28.257885529079,25.706016576108
20.235136912247,25.664494189165,9.006707343066
20.806051834720,37.740911987915,31.797732836855
55.441309161397,57.395717699546,17.126475503271
20.854072161800,21.023651806781,27.298196952248
22.109155032440,27.729147200449,38.529232043515
20.896815336541,37.450123052676,27.864371821535
20.474012351548,56.465779252876,39.797263852811
60.000000000000,60.000000000000,60.000000000000
22.318776173381,22.890286167103,50.534567376448
53.682867997531,26.748792312223,28.589691072004
21.676541794514,17.529747552132,37.788928282625
20.399680798673,36.283549139191,35.250289245360
22.463836446577,0.376288554601,31.910099426952
22.913258779931,34.614090233139,23.178377092537
20.456859016147,8.516138263211,26.686817554306
20.666699780764,32.124398375075,31.274569542061
20.984371116973,12.636097771537,52.144037593715
20.857595172687,29.027521943860,23.212322427147
21.297101769736,10.721516294484,17.374010003434
22.565053492822,22.365877703614,20.447063174784
22.950843181201,32.599697628794,44.195727484057
23.392014147132,35.151345754318,21.116308610838
23.566616302168,8.705079992774,46.622542005077
23.046372799673,21.684764799062,29.924283972309
21.291637121658,29.766285439445,13.488970129366
20.786295300055,29.774919187092,30.988132646040
20.584402329311,43.464587349077,11.460675036248
21.090698732461,35.868094521980,21.273160298885
20.259253368112,41.604226706723,8.725442456468
20.210950200669,23.178558134846,37.849771208811
20.122813862192,51.110690130175,22.532759220218
23.016583541835,23.305398964457,22.486749985822
22.281240633583,34.304539418167,57.121586994446
60.000000000000,60.000000000000,60.000000000000
23.247152237906,2.247705905088,20.057317552142
60.000000000000,60.000000000000,60.000000000000
21.975718964469,7.557722433983,39.286153476062
22.562776647483,28.015699784714,21.047414148349
23.174070857286,45.283119900849,30.456255760053
19.639287659484,28.583807619888,39.621546120473
20.015959689537,23.882903711042,15.211313618142
21.371554410161,21.431825284372,25.054377575219
21.569522006269,58.681334102541,6.770452780085
21.558480735293,29.289976695822,27.628825737020
24.297951798437,46.691171088576,9.609876896162
27.697411974866,28.562192753635,38.389073561066
24.897170205935,18.893653934999,48.547631120077
45.709193961745,23.258016752874,50.131222853487
24.385403417302,4.384401481756,24.966711019543
18.546872778953,8.513260007613,24.420808819429
25.277929331728,20.698191100813,26.041158941133
22.737491302426,27.301780821754,34.559888224046
24.360721682857,40.867552788254,55.163767217268
26.240983158900,24.585945035431,38.380106890023
32.676820846638,42.500377106662,60.000000000000
26.840337707660,26.255330466853,40.098471868895
26.778101430592,35.611731156633,26.902025217053
60.000000000000,60.000000000000,60.000000000000
26.555263511646,15.156046657541,29.726566828982
25.865818384372,32.321087056483,37.497141449226
26.996773988552,6.597776652860,13.977663933915
19.014569438135,10.264128529084,54.704701246595
27.027931836491,21.912079655377,1.627349805725
24.160982397642,39.706811269486,36.983116624097
27.084639878149,9.191096354694,17.336849801846
27.181754027715,23.979427731005,36.035398250618
25.027043106559,39.845882131124,42.274127055844
24.030415014913,25.273403246773,20.240036493779
27.907302263852,35.191602738989,42.932106689747
26.297723462927,36.045575125344,36.189271923888
27.997112759895,29.734306089985,40.511306420856
27.698333928168,37.198130172673,31.533394999111
26.368477962843,16.848352095891,0.562152113424
24.796819891122,23.027811874952,25.278732890565
26.932941373448,41.843262141932,34.350248198894
26.304694131705,38.346776046421,36.404905607350
27.670094609453,36.456035380709,16.959280992205
52.002454327400,47.648460127147,51.378745285283
26.828345243443,12.353054104671,28.140662299445
17.005843123861,38.277269369268,20.820436897354
25.876849958970,51.920652568831,25.095370487306
27.669024363835,39.473946132980,29.840874918844
24.750844979386,23.233425639588,54.890609681315
27.223829169784,33.371346693078,26.690778749627
25.281829292169,36.253225052493,8.649714378382
23.993635777130,25.358949184392,25.315885846288
24.259598743516,34.521378421990,16.905672523165
60.000000000000,2.906705921436,60.000000000000
26.443591330245,15.712222415293,3.275945062746
25.033396107717,27.242317349948,34.859289274648
24.596328394686,37.299244146438,23.487429693846
24.942524943762,27.642705483038,24.343281602647
24.024851893963,5.034297925970,51.206288676020
25.365428334333,32.801487755955,31.455028511799
49.293008915466,8.748474790110,53.750936467053
27.424180053538,22.521273450285,20.226418925960
27.133560928487,7.846576298468,37.272687591850
25.019652382194,30.199604073336,22.478958212443
54.060408597496,53.817552274777,41.416826795105
25.850084452070,26.538645652268,31.972622119394
26.604855763585,37.580206941337,24.795147459097
25.373392843892,34.876016474652,24.344270423912
26.002421488375,27.677937205879,9.985788238836
60.000000000000,60.000000000000,60.000000000000
26.593372954448,18.931130465059,12.979125232838
27.751983852276,37.532491611936,20.961180582109
24.937023846609,15.165027622523,11.734785774243
33.326232475327,51.327321895422,1.747747829399
27.790508253855,7.907964434860,49.463428008763
26.636884414056,29.904978324639,34.065089064796
25.858792694515,17.341368581267,18.832761658247
27.444857406508,33.902088965823,22.294316001306
25.779681631298,50.822771903483,12.084413808562
24.453554492175,27.939297429485,39.326862226267
24.832846688397,31.288060760924,54.540695164818
25.464109314365,20.112031015617,36.754104125949
27.271401386712,44.467345309529,1.631073168165
60.000000000000,60.000000000000,60.000000000000
24.423496614444,50.971480481459,2.224412925763
24.366385763680,50.808393405172,41.125195313697
24.738476024173,9.247052047040,35.133363255095
25.048288638142,22.587622346575,20.126933022971
27.843518312626,39.196233246748,48.626297653304
25.236530262071,22.917798300514,39.304940210172
24.943368173921,56.042320808473,18.753836980525
27.264143041263,20.167124606215,33.511986812117
37.223307971168,44.603184223584,28.607047973144
24.801381125956,32.358321684620,29.175284399586
26.182232568405,59.010003542479,15.049596465411
27.064885239655,21.662671545312,27.336353896432
26.177513105353,11.878333456808,24.209440906134
25.877476914331,37.649429468677,27.762686930507
27.314998737050,20.417402791767,10.667985444432
27.655670891479,39.359052620024,33.219042189844
27.764568074962,54.315422802521,52.931557487022
54.103606973709,35.050943762773,28.080223502981
27.819083483067,12.819885860239,20.526638807584
24.407485259239,28.784960451177,27.283547308608
27.595022785617,48.986821365815,57.713103081285
31.597930272157,38.359406935610,9.877428828649
24.875668734581,34.529406922554,43.439913720630
60.000000000000,60.000000000000,60.000000000000
26.262788960542,47.612301358003,12.294499759312
27.916729027993,17.896622364523,19.598077238991
30.240766983229,56.974085082051,40.254325580001
60.000000000000,60.000000000000,60.000000000000
30.461742375870,58.299684040608,47.981270226256
30.742918389935,39.303675998739,27.727062324866
30.004561690396,32.415590395553,24.733407395485
30.681639139330,35.809926630110,27.315087575485
28.403116946446,3.465490451983,45.849413050377
31.431568258094,21.155569358076,37.912767656802
29.368227523698,18.090906871097,5.681195105362
30.880574737890,31.210876074858,20.169568556420
28.969144620704,22.290230701075,56.352206354169
31.219672587993,33.583694427309,40.026220265940
30.445266991535,51.568024566528,7.151199368120
10.199382147065,34.285703508201,19.893062512560
30.051052133788,45.478491206393,1.914741501661
32.170207681730,37.301755424550,34.521552629022
31.694877785121,15.510171566688,18.689225547717
30.244273986756,40.149537335680,38.675477079368
29.865824522360,58.691361500803,17.549071029986
30.790543901088,24.366981559239,24.490449480399
29.957003173646,14.383615594879,58.835056532279
31.015162296300,20.809277590347,23.928988303288
29.120200854772,46.988448585783,15.606330968692
31.808703934380,35.706746243734,23.730260177371
29.821681394081,5.173165145052,20.954109352969
60.000000000000,60.000000000000,60.000000000000
31.948559202175,45.097185055808,57.505321155788
29.379262015044,36.937451570142,38.244783198000
31.273769171095,30.014650942124,34.881682075902
60.000000000000,60.000000000000,60.000000000000
30.745506907513,21.114324274302,2.834720078037
31.597918532215,23.082229668985,20.317416705062
30.288267789932,31.555766834704,39.216024838717
30.087323548530,31.727996273859,22.943571885506
29.758192682367,13.668170666727,45.955236137089
30.795688722784,38.833420345674,31.286240282700
30.752675824095,8.956694282022,40.954806577117
32.045198319672,25.113914425498,26.280003667632
29.224697209908,34.941489470088,16.725112138560
60.000000000000,60.000000000000,60.000000000000
30.872220089827,14.678870529139,48.822371727083
60.000000000000,60.000000000000,60.000000000000
28.403879739845,59.368099283486,1.148461935443
31.448948795001,21.336269348938,33.398166956158
29.629067893293,20.867774268728,14.714679096108
29.015064965635,38.981109793700,36.820442126280
28.713905648170,18.754542096301,23.097014637712
28.004841638737,32.828513568309,36.297221464494
31.214439150494,55.879974216230,58.149355513637
30.535048917607,32.826738345242,30.515223977815
30.252564065021,48.825617554975,6.688306051258
18.996386210034,37.160213907343,21.264483200787
31.151806664390,57.549273334748,24.851393359197
29.985376897569,23.710757220659,26.408960871583
29.011569283203,39.159469489206,13.804123726246
60.000000000000,60.000000000000,60.000000000000
28.918785498342,48.487863374634,41.785950750006
30.116232871230,31.887999627338,37.105283851296
30.980617560642,18.971719733513,47.383653460773
31.902537659431,32.895725646659,36.532476303359
30.625781253607,9.771068042947,47.664640928526
29.615102822038,37.407847244609,34.468023807802
55.841004859591,41.342342740774,49.865621572216
32.143044133923,34.228858175462,28.927153482536
29.229037933501,52.956005483927,48.400737634565
30.550701848184,27.043067736495,22.320212277660
30.035511271877,17.171841245217,59.889944325227
30.249130001476,31.212099134777,28.373388272019
29.105741913815,41.254450121210,52.272865316442
30.121760561794,21.197980976549,35.171465018893
29.221696321545,54.083938480518,22.380333175044
29.651684737105,26.377779173993,19.807881506745
29.584165597202,16.318928792453,11.122631567028
28.842062149986,28.001802795040,34.011854289878
31.545551252584,31.223149523506,47.078929480003
26.406384438852,35.189055032621,38.949916768333
30.607960357581,45.872788278963,26.087156577615
32.735750114118,28.974275507509,39.989594887934
28.124548525283,9.692970190156,50.639478698246
32.275839820065,24.236469124596,27.839258170160
28.576296512226,22.285489662550,23.974658936310
60.000000000000,60.000000000000,60.000000000000
28.884660137683,57.990839099549,14.410343760852
28.219650624494,28.992512008715,37.255480619460
28.266339326244,16.607105833189,21.519949315710
29.347838772235,19.726555971837,36.842591558814
27.518869131897,32.743138387907,26.331801545605
28.929415643276,31.862688843387,32.654725876841
60.000000000000,30.396433022409,2.773140814515
29.839585966535,33.858727427659,28.272923436368
28.214153423381,46.391702824905,25.796479665435
32.128314581181,22.999158361086,35.205274635752
29.666565971007,18.076285707851,1.760936005365
60.000000000000,60.000000000000,60.000000000000
28.010210605624,52.686303192254,24.979769065694
30.489790707992,36.117698374899,30.106737362620
29.262288196119,46.024561811473,13.051676748313
60.000000000000,49.219836235416,49.684088745818
30.971816063958,36.596463964614,17.814238279039
30.597611557834,25.132821627202,29.921317071771
32.178489552799,7.256736031497,10.895322829961
60.000000000000,18.440952984981,60.000000000000
32.100134468589,37.735206162622,47.326328927446
36.590455840217,20.723526773575,21.782806544914
34.186774523074,0.634642940020,25.385057090136
34.020223121853,24.244137548097,43.801574774010
36.058852719873,45.768632321637,5.927974463459
33.609002842614,39.783756356440,39.400867446951
34.381446199733,55.327345310016,16.209619615118
34.861369138984,36.943536739803,22.701258825544
32.009125730300,4.595188627063,31.921445020437
35.447080686201,20.637424000742,20.021821621110
34.143594533069,5.256371201091,47.597947106822
32.351853335695,39.992099427935,24.482007295025
32.933387344824,15.419200012406,33.784712451292
33.262473657248,22.293843142713,32.009082712845
32.757596003409,24.443079790061,23.079888557256
34.219070067860,34.910158354306,30.165088331432
32.720238497805,35.387281297703,33.397961072172
34.569642388199,29.383808799799,31.934539985087
32.764058637185,19.295646601995,40.610469224000
34.818449212440,37.869051374903,32.090700541555
32.940149479432,54.074859809201,49.199065201703
35.642269462295,26.193468541661,27.501435521521
35.663109199919,35.069221751681,59.633390799662
0.000000000000,0.000000000000,0.000000000000
35.905046360338,0.495665652127,14.581309973389
34.646514016312,37.642222266796,25.151459948831
32.116003113566,43.202709199360,9.186220809281
32.289619744213,27.795112000349,34.231606231766
34.547941359135,0.386063356417,31.326126377171
31.653037848231,28.922499605578,22.700675734376
17.355296285995,21.628192624215,37.323491444861
35.221203738401,36.468219117233,27.384014949218
32.707578888912,14.984303145454,3.771178015906
34.444259410678,33.682563360588,38.037102994555
35.628600454922,25.992111668949,56.814858657516
32.148026277333,30.594150599634,22.951855547869
33.755464620679,46.704121920343,38.596810502040
34.876505304984,27.619101107123,25.653894297123
32.401346035901,53.086097105452,29.020328295729
32.226855185675,37.179910766758,34.848923650421
32.542879066323,24.213311093000,45.391176240177
32.104984787670,34.547795211324,38.386088113964
32.764835874666,26.018055437805,26.170482542113
32.890445675183,30.330260380425,20.354340780808
32.395776807570,0.193429757978,22.805714792774
22.611237864821,12.055112190121,19.517566900080
33.824801362749,47.060120108097,4.799678068047
35.328892511598,32.099088690543,28.603847644032
34.279082409939,59.689617027516,51.992000957272
32.806815110260,36.485838165812,24.487114568928
35.144347594327,47.262178623191,12.428082772189
35.468167830865,37.368559282700,29.981283133282
33.233291442176,57.918975077841,13.654483837254
60.000000000000,60.000000000000,60.000000000000
35.258687441298,59.898756800434,58.171550217258
34.525208777009,29.480090586853,29.395774148437
35.958401447066,10.269321402815,24.783225748121
32.179593229759,28.399421936386,31.235843878020
34.679744649786,0.568320618200,22.340406814654
43.408104743102,51.632134950414,37.282513804976
33.858658760617,52.541906452163,15.604460773233
0.000000000000,0.000000000000,0.000000000000
34.730255587069,37.994909782384,47.334672825237
34.154162450490,24.990725068507,27.558154009004
34.216599894455,16.950246337932,40.932778041757
33.179044377597,29.548720433575,35.452209383111
32.438339355785,31.716973968072,32.454215612681
35.783818898047,33.996364475319,31.581529902474
33.597596006602,16.870866814289,50.239998332539
34.100683635638,32.870501761886,23.966484696438
35.879314887426,48.163747381156,20.612741699425
35.051341468697,27.438941540426,39.586880481983
34.664711007232,11.471538775815,31.935506497611
32.224884216734,38.245998286510,37.679948907373
32.325586636105,22.535894565023,17.020140853907
34.617650858554,37.028841575724,37.779113485194
32.397347117046,40.170953390816,52.642089017594
33.985352879828,26.010804675937,37.433741834525
32.246069768234,48.577758628544,29.284197890331
31.636951374025,20.902523391033,37.822103185362
33.020459326584,35.264771419958,15.901692513474
35.564931056712,25.358378731942,25.258031342713
34.176419461469,34.175318056699,27.848056341641
31.952239017473,38.412949853814,26.092755072029
34.356377487883,53.443475612867,27.508380391533
36.517335307794,26.565502697787,37.781418106423
33.352966709590,52.604659934923,37.827698295353
6.453727652482,13.318530263190,35.241684595910
37.695945217817,37.750428552029,59.546908290336
60.000000000000,60.000000000000,60.000000000000
35.522329054656,23.344697992552,43.005994506163
34.976833970107,15.410785801344,32.638733540846
32.434898992328,56.394388070645,52.227952638373
35.801921087533,27.725165146725,32.230918171832
41.584896122876,59.691342091252,46.412933714522
33.865602049716,38.416759663096,28.883434471154
35.622095607195,25.496607092480,23.032216877762
34.424928508742,22.142506088608,29.905714743215
38.119830420636,17.542385005844,41.537673282599
37.998957803638,37.301465968969,39.894288358003
37.801417109528,17.208005482304,46.704785899536
60.000000000000,60.000000000000,60.000000000000
56.698068755185,1.773901679566,22.518906403835
40.063177750986,32.345757238981,29.454196918171
60.000000000000,60.000000000000,60.000000000000
6.473506416677,7.472314138252,30.984706154848
40.287954132692,32.939159536110,26.165632612682
39.731403234627,25.302510285306,25.340089966957
39.032118747452,46.929017584126,7.525154724983
39.833586877411,28.006908895825,20.110233047647
37.871370754482,19.734916388899,27.957537401497
39.323277540081,20.978771928039,35.442850052821
39.850896201215,45.339481464949,5.620948189939
39.267700511794,27.406251544598,28.520088092815
36.419872344190,33.744101195019,28.922824268739
38.970924517609,29.491915685778,21.983918566873
39.567625503961,12.270865355656,49.410037162549
36.931966332803,33.604858939467,39.092245671210
39.707685158897,24.776291494530,21.850876180612
38.952503492952,34.571340644717,39.702304167113
36.963118207220,1.214032272834,22.682869212455
39.060076321282,36.384114469211,30.478930769744
37.788322192250,5.350146887983,37.812539123210
39.207620381191,35.394214132862,27.823778010559
39.861038911194,15.901072796953,31.643548590726
40.224833013693,38.200304957141,31.895509839729
36.991953555923,56.357845100827,43.497316052628
36.089181358618,20.430895694161,39.038180788550
38.352466012333,39.668452127383,59.818806583803
38.821487011585,32.759606552450,28.280485981207
60.000000000000,60.000000000000,60.000000000000
0.000000000000,60.000000000000,60.000000000000
40.248778558460,16.067136565689,21.384412578625
2.505348406133,60.000000000000,24.316727358382
36.505553767281,43.027813390207,12.674842830186
36.197958751304,35.884255729684,39.472593715405
38.258774068550,58.430543377054,0.445342415084
37.028823460845,24.102135835614,34.723650119749
38.043126454873,31.517342158401,9.140973349240
36.125823740632,23.045970736547,39.554926220251
36.688218758953,49.056060444181,29.629160276589
60.000000000000,60.000000000000,60.000000000000
36.003028128823,31.154542476326,37.631992337125
36.755628067770,21.869668219013,23.019990617399
36.273609694036,41.682945161941,22.516864705017
36.039975009167,22.641354128710,20.666043490616
37.592800255484,37.571189684960,12.034590184469
36.329892037125,31.758734678572,26.903209845256
38.122952644870,9.734342240089,37.159646681772
37.243332942723,34.660588773677,26.277118784123
39.137440732058,36.974768723451,0.006359002936
60.000000000000,31.712747258540,60.000000000000
37.450917027997,16.678967998765,13.517204232408
39.279373643352,21.674667965594,30.689684385725
37.164077242664,12.668078933783,14.303070911191
60.000000000000,60.000000000000,60.000000000000
36.933039584452,1.562986670769,2.182256424455
60.000000000000,39.794667568877,60.000000000000
38.696081931828,51.375325128843,57.094294392441
60.000000000000,60.000000000000,12.894651952519
38.299569024822,11.234621856324,47.493248383224
38.284926285917,28.650282923186,31.148301856124
36.153015041622,23.018661222186,46.278426735308
37.007789528512,20.761583089096,36.995278937789
37.789468631446,16.990434691374,22.196085607784
60.000000000000,60.000000000000,60.000000000000
39.761800038989,22.139406183206,12.635618512864
60.000000000000,60.000000000000,60.000000000000
37.986022689498,39.663435181408,18.095137319946
38.298617209891,39.274415456500,27.648863206635
38.319412326479,19.635185117271,30.036471709237
37.389194090557,26.819499084475,24.926443646466
37.790845096013,51.729967455140,16.781265553761
37.454788077482,36.519075476823,36.925976968552
38.118005480025,59.180229048771,7.960902294339
36.281193696130,24.658020203983,36.946535231670
36.673797134338,10.658627754963,54.649882163140
60.000000000000,60.000000000000,60.000000000000
39.883576833419,14.866630550584,34.557598958978
38.621648087575,31.909326645761,20.571546235849
37.152210451080,12.545248788858,17.410693394224
0.000000000000,10.155509653744,60.000000000000
36.284243845627,51.656133133519,34.347071873217
38.698816802099,36.743732272806,35.030633850162
16.307358473263,42.037632962431,14.170250672027
38.903242006991,20.577117105349,22.714205151512
38.384861201767,38.707628898844,51.399072469631
38.707944825757,23.043141995132,38.749131126732
36.965778735388,31.262348099627,31.682580884739
36.047339036410,20.947329964937,34.978938712958
58.649612471914,57.775903813498,27.041012556805
38.060068556749,30.731927336633,25.922008373159
36.856678612687,0.094867336418,19.471887377180
36.965169026271,39.745864619673,34.317741374484
37.959567827294,9.041066317017,12.349740732009
39.448017698789,36.538540172188,22.987928368893
60.000000000000,60.000000000000,60.000000000000
36.413198161438,20.559443533116,31.082311115035
40.051135465894,27.822834189843,12.170849129830
42.500950302020,33.270454875401,20.281539835779
43.473206684180,56.659202486770,46.073659574252
42.058570719875,32.315074928112,39.488064556993
40.006727082414,56.893790266530,25.846356992585
40.191432573191,20.861271170907,39.979195816751
41.639227102777,11.382170997483,45.218949658638
41.929779715473,36.900902515085,22.253564164723
40.511667755808,9.752184264760,37.232554595405
60.000000000000,60.000000000000,60.000000000000
60.000000000000,4.852160700898,19.174893752949
40.160272695962,35.368936201685,20.305422829795
17.575565008480,1.013222387144,32.136414456403
42.233128808257,22.378893059436,26.603049382973
42.738428106573,15.302301921053,37.515075026423
0.969994019062,28.718692436327,53.224076723302
41.317526824977,42.281141385426,33.319190808788
43.565590781254,25.314206456768,33.110852304405
42.371323085642,49.022907943357,5.273042725825
40.109588101636,38.499737795733,26.680383974738
42.579642791832,30.019739386862,3.370814214790
60.000000000000,60.000000000000,60.000000000000
40.846181940125,8.306527621345,56.129274351570
42.852360238283,27.199745400974,34.656328342599
43.774158051293,35.439395504374,16.248144678642
43.422995988085,28.312573925996,25.011630849386
43.684289658493,31.167077395138,48.716881619116
41.383150668424,37.984895550151,38.340103596866
41.861113396110,9.565082525511,17.789680707610
40.087842152010,33.098564191365,22.977552786295
42.300293672545,18.702600903878,28.487303967443
